599.358398	7143.55345240023	2130.462891	203.946701851273
598.135742	6723.1600902861	2129.556641	367.89090884629
596.913086	6695.45442439601	2128.651367	562.779409031347
595.689453	6899.66006293541	2127.745117	309.99705402636
594.466797	6024.49688076138	2126.838867	113.562355021379
593.243164	6046.32567654323	2125.932617	412.307344016394
592.018555	6089.47665303051	2125.025391	252.358039821374
590.794922	5912.30018853367	2124.119141	210.626466816386
589.570313	6189.7375985461	2123.211914	213.790364620123
588.345703	5553.4955976646	2122.304688	51.0676234251005
587.121094	5528.0047837576	2121.397461	-505.09660377117
585.895508	5417.74210076581	2120.490234	76.9696390325626
584.669922	5226.92084071343	2119.582031	290.665806646262
583.444336	5554.74507405753	2118.674805	271.189159451242
582.217773	5032.33373255399	2117.766602	-6.75920393505658
580.992188	5529.63973828589	2116.858398	290.972041677385
579.765625	5247.70519426024	2115.950195	232.031490291083
578.538086	4958.18089644793	2115.041016	-1.00569628525409
577.311523	4852.25138928746	2114.132813	296.456096328438
576.083984	4757.37566626236	2113.223633	-57.2022632491499
574.856445	4544.77126008667	2112.314453	153.057346173257
573.628906	4704.61884514504	2111.405273	377.231017595674
572.400391	4410.35379121297	2110.496094	461.088361019334
571.171875	4743.7625035114	2109.585938	-7.47132274829346
569.943359	4392.8147251582	2108.676758	266.960161674128
568.713867	4439.01774384127	2107.766602	118.029383906498
567.485352	4131.12615859264	2106.856445	53.1766521376267
566.255859	4157.99007198014	2105.946289	716.636500369998
565.025391	4092.24492634062	2105.036133	-51.3411523976247
563.795898	3739.07180717756	2104.125	328.932135643467
562.56543	4099.75375956226	2103.213867	247.088236684562
561.334961	4365.69019386376	2102.302734	148.455274725653
560.103516	4101.90798467169	2101.391602	368.857548767985
558.873047	3892.81802324148	2100.480469	312.146461809083
557.641602	3794.34865137554	2099.569336	107.165843850176
556.40918	4307.45588123769	2098.657227	791.553432701229
555.177734	4183.57047030461	2097.745117	-31.5629624489666
553.945313	3986.03843897127	2096.833008	342.195720402095
552.712891	3805.94265559243	2095.920898	391.532449251899
551.479492	4222.48622338343	2095.008789	38.3848821029533
550.24707	4252.90743359202	2094.095703	518.811541476309
549.013672	4581.88551534315	2093.182617	553.547068148255
547.780273	3900.7274069869	2092.270508	-3.8178797784567
546.545898	4179.67788293051	2091.356445	360.408748492155
545.3125	4616.36070531163	2090.443359	300.152088164105
544.078125	4394.75727872101	2089.530273	884.707927836047
542.842773	4814.40202407111	2088.616211	525.64946119205
541.608398	5643.555275874	2087.702148	211.344839462661
540.373047	5368.80408713856	2086.788086	301.657466818651
539.137695	6104.34142450089	2085.874023	20.9426880892643
537.901367	5618.90913346391	2084.959961	604.802190445262
536.665039	5600.85503049671	2084.044922	36.8520113999184
535.429688	5544.51621686989	2083.130859	135.39113967053
534.192383	6190.33140667754	2082.21582	348.077680625189
532.956055	5855.41892527847	2081.300781	-52.3724984201545
531.71875	6098.78220551511	2080.384766	45.9341102185572
530.481445	6460.4841955519	2079.469727	316.929244173218
529.243164	6503.67826368084	2078.553711	236.845166726533
528.005859	6001.9448522711	2077.637695	326.612651279858
526.767578	6553.83247147892	2076.72168	385.696602918557
525.529297	6070.81517045714	2075.805664	617.288306471877
524.290039	6406.29951022037	2074.889648	372.934698025209
523.050781	6069.67984757207	2073.972656	114.677719262574
521.811523	5705.44179629795	2073.055664	468.444178499936
520.572266	6488.242806646	2072.138672	71.1715757373095
519.332031	5540.06310707111	2071.22168	63.2974099746789
518.092773	5594.71254067218	2070.304688	-58.5767557879517
516.851563	5062.53774343047	2069.387695	94.7326113640302
515.611328	5586.03843924262	2068.469727	281.244138285445
514.370117	5380.96683419524	2067.551758	56.4665421214813
513.128906	4817.5624273553	2066.633789	931.747539957513
511.887695	4783.4046283761	2065.71582	376.39572479354
510.645508	4867.47955224387	2064.796875	745.808509313618
509.404297	4250.46032435172	2063.878906	759.765288149647
508.161133	3788.90700444218	2062.959961	554.361666669735
506.918945	4465.56683086297	2062.041016	521.063513189809
505.675781	3797.21210163317	2061.12207	379.5504556245
504.432617	3821.61535270793	2060.203125	812.279646144576
503.189453	3726.19978474315	2059.283203	340.617125263321
501.946289	3572.56047439471	2058.363281	670.478042382063
500.702148	3032.82370939564	2057.443359	880.971771500808
499.458008	3039.69580446207	2056.523438	462.16478070493
498.212891	3219.96908056922	2055.603516	362.189759823668
496.96875	2741.71250245195	2054.683594	303.788956942415
495.723633	2168.70542061416	2053.762695	417.078474659815
494.477539	2324.1943404443	2052.841797	-170.417102537394
493.232422	2648.69555534559	2051.920898	39.7864771800087
491.986328	2014.47092098753	2051	56.0877739827993
490.740234	1649.88426927464	2050.079102	581.666415785585
489.494141	1301.07755074413	2049.157227	340.368970187039
488.24707	1377.20262734476	2048.236328	666.42020590444
487	1374.85463669608	2047.314453	654.759479305896
485.75293	1243.00380675291	2046.391602	587.707101391381
484.505859	904.057867645781	2045.469727	581.54637479283
483.257813	948.828727406523	2044.547852	550.483304194284
482.009766	749.775019385765	2043.625	-91.5339778055859
480.760742	699.320286575952	2042.702148	126.163583194539
479.512695	1213.86485768149	2041.779297	17.708862280022
478.263672	241.185209425894	2040.856445	-203.995919719862
477.014648	-105.006419172307	2039.933594	93.6196713656391
475.764648	13.7255555490265	2039.009766	546.383204209306
474.515625	-337.58636250865	2038.085938	268.601654742321
473.265625	518.397692221624	2037.162109	12.9801854335819
472.014648	176.291869382301	2036.238281	270.757229966584
470.764648	-623.073261972561	2035.314453	-133.825100500391
469.513672	-384.921595357344	2034.389648	195.470619621476
468.262695	-310.485913820696	2033.46582	527.442976154482
467.010742	-544.244688470266	2032.541016	164.242679118113
465.759766	95.475354735303	2031.616211	578.667306239971
464.507813	-664.819453304852	2030.69043	28.0130287924476
463.254883	-400.855943335468	2029.765625	-81.4100010857073
462.00293	-617.974934880971	2028.839844	-42.0994355332368
460.75	-216.47692280254	2027.915039	297.532222588619
459.49707	-320.125439069409	2026.989258	-35.1533048589117
458.243164	-724.982890254585	2026.0625	45.2657802823815
456.990234	-37.5955479591503	2025.136719	637.818534834856
455.736328	-497.510959860432	2024.209961	95.8821509761547
454.481445	-463.112675197816	2023.28418	448.684905528622
453.227539	-274.315179364916	2022.357422	327.943834669924
451.972656	-554.906641264664	2021.430664	410.81213881122
450.717773	-617.831977380643	2020.50293	97.4452893831404
449.461914	-424.478242083758	2019.576172	-86.4949994755662
448.207031	-856.600673077337	2018.648438	361.927213096336
446.951172	-8.89606106228894	2017.720703	-55.7990881735241
445.695313	-673.589098204117	2016.792969	315.420000398393
444.438477	-416.012487479966	2015.865234	647.994480128538
443.181641	-470.719528228554	2014.9375	134.205755700437
441.924805	-543.984747606839	2014.008789	-41.6228871388157
440.667969	-7.78350761217007	2013.080078	-162.486685978074
439.410156	-122.455095143741	2012.151367	-387.674703817327
438.152344	-470.784502757757	2011.222656	595.098216343417
436.894531	-325.72519289382	2010.293945	-450.874957495835
435.635742	-8.41942831453344	2009.364258	311.858121095531
434.376953	-105.395353316548	2008.43457	-17.7018461549014
433.118164	-135.038112492883	2007.504883	220.652326436473
431.859375	7.14214556342631	2006.575195	242.221266186039
430.599609	-299.18400384362	2005.645508	669.56762577741
429.339844	-204.404846165271	2004.714844	403.053754957604
428.080078	-0.813773217378184	2003.785156	2.38050670717348
426.819336	-200.184782720608	2002.854492	-58.4341451126384
425.55957	241.645694355728	2001.923828	160.204327067557
424.297852	-519.705958360966	2000.993164	-29.4267307522459
423.037109	1.62902560005023	2000.061523	454.644480016788
421.775391	-18.2272366549732	1999.130859	174.607172196978
420.513672	-384.680235903754	1998.199219	162.865959807787
419.251953	-92.9868641843641	1997.267578	-136.301110423199
417.990234	139.525745528939	1996.335938	273.395177187602
416.727539	-280.577423184703	1995.40332	723.867876545468
415.464844	-488.404388432347	1994.47168	512.208695156274
414.201172	-9.34054186283902	1993.539063	300.529127355905
412.9375	387.372652762351	1992.606445	594.771357713762
411.673828	-123.285962927024	1991.673828	30.4199149134074
410.410156	-234.997930736237	1990.741211	379.205191113048
409.146484	48.7179138405918	1989.807617	596.56773690151
407.881836	-231.422266645066	1988.874023	-183.214932371171
406.617188	-170.965564134342	1987.941406	5.1390334465541
405.351563	-144.169440636309	1987.007813	613.935440140602
404.085938	-107.858507769968	1986.073242	293.967121751695
402.820313	-266.674816245024	1985.139648	883.298618466121
401.554688	-75.7526027712302	1984.205078	642.506148056848
400.289063	145.328581941722	1983.270508	860.264459647588
399.022461	-752.219633903005	1982.335938	524.018864238307
397.755859	-61.3208806454786	1981.401367	253.347421849401
396.488281	-269.641933141829	1980.466797	89.1291704401447
395.220703	-299.276629800967	1979.53125	756.587667927546
393.953125	-294.662371247934	1978.59668	483.220978518286
392.685547	117.793831654752	1977.661133	697.792757005693
391.416992	-220.917238447204	1976.724609	89.1506593897939
390.149414	184.625051674171	1975.789063	818.640473856824
388.879883	115.557093185227	1974.853516	52.2161583442358
387.611328	85.7443227792537	1973.916992	146.687341728328
386.341797	-516.01058435897	1972.980469	467.11171609207
385.072266	-51.0725851008319	1972.043945	1081.42274347615
383.802734	-277.864023077462	1971.107422	198.327586839885
382.532227	-164.499860513432	1970.169922	801.444336100293
381.261719	-225.785588205676	1969.233398	743.157706484395
379.991211	364.565732157629	1968.295898	211.442423744804
378.720703	648.466145222497	1967.358398	338.125578005209
377.449219	-459.565496947616	1966.419922	763.801955141928
376.177734	-149.732951074737	1965.482422	324.754640402338
374.905273	-81.6378841835685	1964.543945	682.247356559419
373.633789	18.6790694962256	1963.606445	172.672698819828
372.361328	243.120600167502	1962.667969	505.544387956565
371.088867	324.803406390536	1961.729492	346.537103113646
369.81543	-215.017108299784	1960.790039	440.101165147047
368.541992	-46.4022746829287	1959.851563	278.394729283777
367.268555	-43.0152079376276	1958.912109	385.454818337559
365.995117	-927.604571796721	1957.972656	801.90169337095
364.720703	-181.901874657764	1957.033203	680.782161404357
363.446289	457.883454228475	1956.09375	706.209505437764
362.171875	-330.708808760668	1955.15332	362.575316367838
360.896484	-72.7396077458834	1954.212891	491.003693277562
359.621094	-124.934393610907	1953.273438	898.743537310977
358.345703	-297.355223423103	1952.332031	734.071252137736
357.070313	-460.1894639495	1951.391602	306.554318047456
355.793945	-427.73876761095	1950.451172	608.240440977563
354.517578	-184.377206032892	1949.509766	836.548691783952
353.241211	-201.527685925859	1948.568359	-81.252499389273
351.963867	328.164490229727	1947.626953	501.883877417124
350.686523	328.515478508954	1946.685547	773.321034223533
349.40918	-133.886323553219	1945.744141	435.418348029925
348.131836	374.469506369424	1944.801758	-405.956027266984
346.853516	-157.784265484996	1943.859375	87.2867844361026
345.575195	-317.38066420627	1942.916992	550.541315139177
344.296875	-243.808627729537	1941.974609	278.808636391324
343.017578	168.857725960188	1941.032227	450.438831504478
341.738281	-323.17780898005	1940.088867	684.087954367657
340.458984	-503.231373456889	1939.146484	182.245412980585
339.178711	-70.2613896641706	1938.203125	945.636804344002
337.898438	97.1321804641339	1937.258789	335.605795957701
336.618164	361.672004421882	1936.31543	-155.241094678851
335.337891	-230.550711716292	1935.37207	286.161934184303
334.056641	-36.6524070464802	1934.427734	-2.04094920198259
332.775391	-173.814795979211	1933.483398	112.236636411712
331.494141	412.715687784468	1932.539063	-151.583353474343
330.211914	144.828564543903	1931.594727	405.338763139349
328.930664	-310.745160701117	1930.649414	149.518169003313
327.647461	255.145925405072	1929.705078	-73.7706513829981
326.365234	205.474426308399	1928.759766	331.537740981221
325.082031	128.972854554027	1927.814453	270.002302845183
323.798828	281.900529353326	1926.869141	399.931788209397
322.515625	133.56536354663	1925.922852	287.02871982388
321.231445	-15.9461794512463	1924.977539	276.653437687848
319.947266	152.986861774378	1924.03125	-254.019162697674
318.663086	-40.9214607328468	1923.084961	269.136362916812
317.378906	363.214690439869	1922.138672	142.741106531292
316.09375	-327.851138750135	1921.191406	202.150013396029
314.808594	172.170098110888	1920.245117	-34.6671179894911
313.522461	275.502064547356	1919.297852	-104.558911624488
312.237305	-122.914743809379	1918.350586	43.5999962402639
310.951172	253.946715045691	1917.40332	242.805778105001
309.664063	-241.940982732966	1916.455078	237.304086720265
308.37793	-224.946805145475	1915.507813	134.994324085266
307.09082	72.5539738549997	1914.55957	-387.023073799726
305.803711	-17.4384423119191	1913.611328	-271.473984184457
304.515625	-451.314988716637	1912.663086	250.016511430811
303.228516	176.744608344219	1911.714844	-672.375805953911
301.94043	-88.0609602520126	1910.765625	-414.565522088393
300.651367	225.150319850174	1909.817383	141.479660526878
299.363281	-33.8863039460848	1908.868164	-347.956148607598
298.074219	-178.545421550909	1907.918945	-114.641958742075
296.785156	-128.051966099883	1906.96875	368.242100873977
295.495117	-135.883305855561	1906.019531	-405.678083260493
294.205078	-113.258167376611	1905.069336	111.901288355562
292.915039	-113.794594748339	1904.119141	36.0587859716034
291.625	164.631554943975	1903.168945	86.3412020873948
290.333984	120.970793373926	1902.21875	-80.7591132965463
289.042969	203.597559755537	1901.268555	-33.2266156804908
287.751953	-20.2630272544484	1900.317383	-176.241517814182
286.459961	280.513420962598	1899.366211	-8.19001294786722
285.167969	221.348815617486	1898.415039	344.744303918436
283.875977	65.1879869911791	1897.463867	-310.317472215247
282.583984	678.465009682099	1896.512695	251.495750651062
281.291016	305.267442749406	1895.560547	-31.0078747320949
279.998047	141.649116593821	1894.608398	42.5603699091735
278.704102	146.221370110245	1893.65625	-299.286620099949
277.411133	-55.2739474199043	1892.704102	-563.367984109064
276.117188	591.752375732147	1891.751953	-0.129101273392735
274.822266	228.920207486692	1890.798828	442.351855060799
273.52832	738.564035353979	1889.84668	617.071271051689
272.233398	156.620180159007	1888.893555	138.798320385875
270.938477	492.538178323273	1887.94043	802.931619720054
269.642578	106.025131762275	1886.986328	511.908489397523
268.347656	-169.497338658388	1886.033203	154.182413731702
267.051758	384.222443184874	1885.079102	79.893722564404
265.754883	413.701673482894	1884.125	278.245592241874
264.458984	419.700011259935	1883.170898	484.511524919362
263.162109	194.227117641043	1882.216797	-188.378729247939
261.865234	361.349617830754	1881.261719	247.512087928059
260.567383	524.31155160653	1880.307617	-109.964167394486
259.269531	-115.926639867801	1879.352539	-93.5499132184778
257.97168	310.14840311966	1878.397461	371.340902957512
256.673828	164.330871512124	1877.441406	435.583102476783
255.375	588.465812591909	1876.486328	1241.72391965278
254.076172	18.1773225432262	1875.530273	489.255181172062
252.777344	-2.45896128320601	1874.574219	561.349007846584
251.477539	367.043370302257	1873.618164	158.645894365851
250.177734	-359.974460401616	1872.662109	758.700593885151
248.87793	61.7008563496638	1871.706055	241.419420559658
247.577148	-27.3149387570011	1870.749023	366.645815422235
246.276367	244.433327628605	1869.791992	195.981649440029
244.975586	-359.633513551307	1868.834961	672.809670457835
243.674805	160.514834313828	1867.87793	75.8720674756332
242.373047	-178.265556035316	1866.920898	-147.987475661794
241.071289	-418.87653418511	1865.962891	416.356055854514
239.769531	175.498016828089	1865.004883	362.785460215629
238.466797	145.993553005712	1864.046875	586.035176576712
237.164063	243.368992278003	1863.088867	316.839580937798
235.861328	-426.332272752334	1862.130859	-223.676326701097
234.558594	2.13258700582082	1861.171875	233.510774158509
233.254883	-118.326954799326	1860.212891	-64.8646239818918
231.951172	-367.364013309823	1859.253906	211.228662722497
230.646484	93.1243930256897	1858.294922	896.611076582107
229.341797	-587.171268729857	1857.335938	183.540365441717
228.037109	-137.043346269507	1856.375977	158.7624696977
226.732422	-113.291316105984	1855.416016	93.0350286949542
225.426758	-372.15756808687	1854.456055	686.112274692219
224.12207	-660.739695015625	1853.496094	506.041083689488
222.81543	-111.279574743254	1852.536133	-32.4676073132578
221.509766	-153.791922572957	1851.575195	79.5898273323837
220.203125	-929.492161136092	1850.615234	305.776448329649
218.896484	-213.973692263884	1849.654297	436.240201232577
217.588867	30.1129724872881	1848.693359	-184.272677121771
216.282227	-263.797400042269	1847.731445	418.304075429536
214.974609	-191.561093661774	1846.770508	344.353765332475
213.666016	-42.7957716459496	1845.808594	-13.3976071162178
212.358398	213.056117231055	1844.84668	191.0150824351
211.049805	-290.374413911603	1843.884766	456.279334986408
209.741211	7.32176609702583	1842.922852	223.18421253773
208.431641	-334.822185600904	1841.959961	175.561465737439
207.12207	190.240216278064	1840.998047	305.481968288761
205.8125	282.45090572146	1840.035156	729.242033488467
204.50293	365.618653680911	1839.072266	255.11935394544
		1838.108398	186.156481793558
		1837.145508	-118.317759749465
		1836.181641	281.180374355899
		1835.217773	127.498752204017
		1834.253906	182.832823309393
		1833.290039	-5.21591858523607
		1832.325195	467.801465168523
		1831.361328	-571.591025726099
		1830.396484	155.043545027685
		1829.431641	-204.814002961299
		1828.466797	35.2268187924929
		1827.500977	314.701020451903
		1826.535156	-586.567033145926
		1825.570313	-185.604268134892
		1824.604492	-165.075446732721
		1823.637695	40.1211305751058
		1822.671875	-541.17029276547
		1821.705078	634.940347542361
		1820.738281	-212.800575149813
		1819.771484	-195.143060841976
		1818.804688	523.912959723108
		1817.837891	438.539225030938
		1816.870117	7.79411498716218
		1815.902344	291.385010200655
		1814.93457	263.913338156868
		1813.966797	83.6370463703643
		1812.999023	3.48568632658862
		1812.030273	505.220832188468
		1811.061523	74.7372280503478
		1810.092773	102.394248912242
		1809.124023	82.6450197741215
		1808.155273	102.341102635997
		1807.185547	-191.115370596453
		1806.21582	-96.1137905001233
		1805.246094	-463.367696353365
		1804.276367	-110.137309289246
		1803.305664	-75.2214098673576
		1802.335938	214.641871279382
		1801.365234	-339.15324838135
		1800.394531	160.653276040524
		1799.423828	205.850425462399
		1798.452148	59.2173801594327
		1797.481445	-8.54640841871151
		1796.509766	212.328441360936
		1795.538086	-188.882728942044
		1794.566406	-844.476712245043
		1793.594727	-736.469050465414
		1792.62207	239.513022506741
		1791.649414	305.151426561512
		1790.676758	-43.50704338371
		1789.704102	179.365735671032
		1788.731445	-80.0975043568178
		1787.757813	375.734225055712
		1786.78418	126.659622385618
		1785.810547	147.420957715513
		1784.836914	597.5885420454
		1783.863281	529.162377375309
		1782.888672	300.97641206297
		1781.914063	65.0013837506122
		1780.939453	-126.442475644348
		1779.964844	665.754371043309
		1778.990234	366.958948648346
		1778.014648	99.5521636111226
		1777.039063	174.700148656528
		1776.063477	662.769925619301
		1775.087891	-297.175921417904
		1774.112305	60.0813555448986
		1773.135742	-262.116561217204
		1772.15918	350.787166103357
		1771.182617	221.823623341246
		1770.206055	393.102350661808
		1769.229492	-166.572129100285
		1768.251953	22.8295284953783
		1767.274414	112.97337409106
		1766.296875	-123.023406313267
		1765.319336	285.222001282411
		1764.341797	12.7017838780739
		1763.363281	144.265434748872
		1762.384766	93.2822917023004
		1761.40625	-111.474370426891
		1760.427734	191.886155443921
		1759.449219	23.5905123973498
		1758.469727	219.870925625888
		1757.490234	-205.777592957646
		1756.510742	-315.164290372195
		1755.53125	-619.746299786726
		1754.551758	478.437315798743
		1753.571289	168.518845772793
		1752.59082	509.030062746839
		1751.610352	1101.65851523532
		1750.629883	-27.3458927906177
		1749.649414	-529.381550816572
		1748.667969	166.949504060511
		1747.686523	163.928947423134
		1746.705078	366.142814300198
		1745.723633	809.833243177273
		1744.742188	-382.86695194566
		1743.759766	452.783891319981
		1742.777344	114.653484585637
		1741.794922	165.960577851292
		1740.8125	45.9629831169295
		1739.830078	151.707576382585
		1738.84668	-113.602992448738
		1737.863281	-18.3432977945195
		1736.879883	-29.4507426258497
		1735.896484	140.894890028387
		1734.912109	-54.3537034143665
		1733.928711	12.2185397543071
		1732.944336	565.782447311562
		1731.959961	419.705728868808
		1730.975586	496.394636426063
		1729.990234	736.098644371887
		1729.004883	237.88863883217
		1728.020508	-190.219328610576
		1727.035156	290.070617335237
		1726.048828	537.250713184098
		1725.063477	233.384457644366
		1724.077148	79.5723169787816
		1723.09082	-9.56789917236893
		1722.104492	105.541883676473
		1721.118164	168.878229525333
		1720.130859	-181.33282323723
		1719.144531	-161.92616438838
		1718.157227	9.80033136349812
		1717.169922	535.245528600935
		1716.181641	-31.7941242586239
		1715.194336	-123.575490021191
		1714.206055	81.4161071192648
		1713.217773	-59.482969254721
		1712.229492	109.250815885724
		1711.241211	97.3283500261751
		1710.251953	-301.493076444793
		1709.263672	524.600083695667
		1708.274414	-320.166655775305
		1707.285156	5.49629275372718
		1706.294922	-114.833420814204
		1705.305664	296.81968056607
		1704.31543	261.976233262889
		1703.325195	948.242237835817
		1702.334961	362.34410353264
		1701.34375	657.161701154197
		1700.353516	985.27137885103
