650.463867	446.854674337484	1242.262695	-2.3513286617173
649.25293	432.816451495982	1241.181641	-0.988607202134946
648.041016	470.040145017642	1240.100586	7.16113690665161
646.829102	513.447974466147	1239.019531	41.3747233485765
645.617188	540.276111897316	1237.9375	40.2795686668011
644.404297	552.28013696729	1236.855469	30.4950699134108
643.191406	562.476737952572	1235.773438	29.6848568150487
641.978516	590.640635496767	1234.691406	29.1462934024767
640.765625	630.048765080711	1233.609375	9.40519864355602
639.551758	649.999488573505	1232.526367	5.22224576367009
638.338867	656.446812612234	1231.444336	4.10131143096038
637.124023	692.190043436491	1230.361328	-1.81307020009194
635.910156	713.557770008669	1229.277344	-4.68796233314358
634.695313	718.887430362728	1228.194336	-2.15299302331437
633.480469	708.616247665234	1227.110352	15.0110876089865
632.265625	778.880826819908	1226.026367	22.9607783448852
631.050781	792.822720954946	1224.942383	40.3960378645257
629.834961	789.934391930656	1223.858398	31.0100732135784
628.619141	776.10784731339	1222.773438	35.1455999196034
627.402344	789.917776901554	1221.688477	15.4520951815017
626.186523	781.853447521382	1220.603516	16.3315983013944
624.969727	774.615533265301	1219.518555	7.74407171336864
623.75293	754.8076695732	1218.433594	21.0770130059583
622.535156	744.217976174121	1217.347656	-7.8034941435239
621.318359	758.719748695015	1216.261719	-0.441816791675726
620.100586	721.69786655264	1215.175781	3.38970164314743
618.882813	672.979752126522	1214.088867	-12.7664652702337
617.664063	677.866895566741	1213.00293	-18.1224954713828
616.445313	680.261336516755	1211.916016	3.82026076227974
615.226563	657.105608746685	1210.829102	-2.35519770875105
614.007813	596.795568219671	1209.742188	-11.2417594922432
612.788086	604.698917536743	1208.654297	-0.118226381577648
611.569336	572.477649049362	1207.566406	-10.6110139017616
610.348633	559.534116042799	1206.478516	-13.8286881801216
609.128906	536.169797961474	1205.390625	-10.2982376310771
607.908203	554.287036191665	1204.302734	-15.9483681367147
606.6875	522.295159123064	1203.213867	5.38199577199762
605.466797	499.152395694608	1202.125	26.4389097204419
604.246094	474.400648981286	1201.036133	16.1994120198751
603.024414	421.751170562245	1199.947266	-5.90139195617583
601.802734	382.572550343811	1198.857422	-15.8708380679884
600.580078	370.190140502334	1197.767578	-42.8279706267204
599.358398	336.216726395171	1196.677734	-54.425573012405
598.135742	324.434740298307	1195.587891	-44.734574641696
596.913086	311.942367840611	1194.498047	-29.1144465814199
595.689453	307.074075065077	1193.407227	-16.7394357360931
594.466797	274.37540810385	1192.316406	-23.4757671236189
593.243164	273.492609262608	1191.225586	-36.683559146496
592.018555	204.805584805367	1190.133789	-25.0500076771147
590.794922	192.499359135919	1189.042969	-20.3215067515249
589.570313	162.433515246054	1187.951172	-20.8911415985175
588.345703	151.670214076784	1186.859375	8.49384646303126
587.121094	116.493977453767	1185.767578	30.1602133140512
585.895508	130.61395280275	1184.674805	21.4116984953154
584.669922	131.949415280777	1183.582031	19.6639611902369
583.444336	115.173802428183	1182.489258	22.4851253474377
582.217773	108.537016972813	1181.396484	-7.46754276802242
580.992188	128.284807924582	1180.302734	-6.26164907842186
579.765625	107.464957497413	1179.209961	1.38688868674658
578.538086	78.081893754963	1178.116211	-6.52766105798924
577.311523	90.4844461710473	1177.022461	-10.955709158154
576.083984	103.057779929811	1175.927734	3.9625809576922
574.856445	118.314752109957	1174.833984	-8.51133037869817
573.628906	160.37774036596	1173.739258	-37.8850370422192
572.400391	167.347266212395	1172.644531	-29.4246056169127
571.171875	195.283460491016	1171.548828	-43.2226720684436
569.943359	210.554580871182	1170.454102	-25.1160797068628
568.713867	228.532318303112	1169.358398	-17.1955258367644
567.485352	208.592762280274	1168.262695	9.75502651516452
566.255859	243.235711707436	1167.166016	1.05886003878935
565.025391	290.947929810441	1166.070313	9.78739984437488
563.795898	278.802511518067	1164.973633	-3.19842246221908
562.56543	280.99413684994	1163.876953	-2.25174063869044
561.334961	348.533901109088	1162.780273	-12.0191435479296
560.103516	393.927518574112	1161.683594	-4.64006118148414
558.873047	421.747828706359	1160.585938	-12.7803526645812
557.641602	494.612336767809	1159.488281	-13.1653261562343
556.40918	568.55006503889	1158.390625	-6.33428454193625
555.177734	629.91256997899	1157.291992	-4.04758376427889
553.945313	704.373910551656	1156.194336	10.5358966090844
552.712891	735.681109834154	1155.095703	35.0187234263212
551.479492	858.276703509545	1153.99707	42.1183275688631
550.24707	1005.52759892645	1152.897461	36.9177377494072
549.013672	1146.03236284022	1151.798828	29.0544315203165
547.780273	1279.78431390786	1150.699219	31.8621474761581
546.545898	1452.71196655373	1149.599609	26.9316592195715
545.3125	1542.00059608143	1148.5	31.3509617778709
544.078125	1628.67189010578	1147.399414	22.1620354775052
542.842773	1687.59834016555	1146.298828	17.7867638213704
541.608398	1759.64950220596	1145.198242	1.84718890544617
540.373047	1852.26304220991	1144.097656	7.3680499553962
539.137695	1954.71991431561	1142.99707	-10.7324277330181
537.901367	2010.8654911456	1141.895508	-0.447404233823272
536.665039	2098.75534160762	1140.793945	5.9526905502721
535.429688	2125.95667353704	1139.692383	1.6011154983407
534.192383	2112.2908795387	1138.589844	-5.95870328327108
532.956055	2107.26439812599	1137.488281	19.7942471062405
531.71875	2098.11535816891	1136.385742	31.146707225913
530.481445	2046.94128244846	1135.282227	34.7831236959251
529.243164	2006.94255197902	1134.179688	50.1291086920036
528.005859	1925.3888867018	1133.076172	51.3588342677249
526.767578	1840.97500676245	1131.973633	33.9501689575361
525.529297	1759.08126151172	1130.869141	13.6179813883458
524.290039	1689.21330910732	1129.765625	20.1645820679043
523.050781	1606.66816766639	1128.661133	7.02122205139461
521.811523	1555.50884131513	1127.557617	-3.72090192585738
520.572266	1416.80063468209	1126.452148	15.5752153786695
519.332031	1283.5302232012	1125.347656	13.0814261105632
518.092773	1136.81490359279	1124.243164	23.8567012162763
516.851563	1034.62640451729	1123.137695	27.2008338678648
515.611328	931.329913093832	1122.032227	53.1181529121645
514.370117	868.481317293478	1120.925781	32.5433152604412
513.128906	768.769497838518	1119.820313	24.2077765213068
511.887695	634.315239578427	1118.713867	19.2957875743198
510.645508	538.572354537991	1117.607422	24.7476623108364
509.404297	447.910945726816	1116.500977	11.8751088612118
508.161133	339.36975928598	1115.393555	18.1217181559005
506.918945	301.575406100492	1114.287109	32.0681589231603
505.675781	335.367959572019	1113.179688	4.89221860598251
504.432617	296.64809311434	1112.071289	3.96435334891284
503.189453	240.471442652069	1110.963867	-7.56353527532487
501.946289	218.53364870237	1109.855469	-15.9081402909281
500.702148	140.574023486036	1108.74707	2.50359034085703
499.458008	59.9255021715824	1107.638672	32.5746615500112
498.212891	5.70531827406048	1106.530273	33.2296517569548
496.96875	-8.97109080517439	1105.420898	39.7176511379216
495.723633	-15.6649897926109	1104.311523	57.0521146942568
494.477539	-23.3773119174752	1103.202148	43.9328221541493
493.232422	-17.3818997629402	1102.091797	39.0160707688124
491.986328	-36.1511476010444	1100.982422	46.5376535562167
490.740234	-43.258999617185	1099.87207	69.1320776718484
489.494141	-71.8141579428906	1098.760742	81.9278632908013
488.24707	-52.2812674098044	1097.650391	96.3145324265564
487	-73.033034161793	1096.539063	112.010245654089
485.75293	-59.6814858134942	1095.427734	111.847404920588
484.505859	-56.918978165328	1094.316406	109.823178980604
483.257813	-47.2505742358666	1093.205078	103.835823207371
482.009766	-62.3697259447698	1092.092773	102.080254864024
480.760742	-55.8325633345627	1090.980469	123.013433529182
479.512695	-69.9410011060725	1089.868164	152.661838619197
478.263672	-72.2081148214089	1088.755859	180.974344319679
477.014648	-48.1132212495522	1087.642578	227.746023091878
475.764648	-46.0246159167316	1086.529297	292.705400176683
474.515625	-40.8205967134258	1085.416016	318.067454357116
473.265625	-16.7925006704798	1084.302734	381.647835325691
472.014648	-19.4244719149494	1083.188477	435.981526644527
470.764648	-10.1385809240557	1082.074219	533.232332216994
469.513672	13.0094008112395	1080.959961	629.653524863977
468.262695	21.0393338697155	1079.845703	737.649668744823
467.010742	-5.95796746684482	1078.730469	838.473845104879
465.759766	-13.2261313307625	1077.615234	940.593284398857
464.507813	-40.0831447337228	1076.5	981.563966122482
463.254883	-51.2590920543999	1075.384766	1013.8250732381
462.00293	-75.0004995923226	1074.268555	1027.65884430548
460.75	-80.1413586382816	1073.152344	977.543882690394
459.49707	-73.412581308918	1072.036133	932.961388492867
458.243164	-65.142400048484	1070.919922	862.099251209921
456.990234	-37.2247989934524	1069.802734	777.576819020363
455.736328	-9.74279362005145	1068.685547	675.218433596172
454.481445	-21.6078881204852	1067.568359	606.287746831163
453.227539	-35.779841501826	1066.451172	523.706536377485
451.972656	-42.4764721941676	1065.333008	460.869891981608
450.717773	-47.9020788070866	1064.214844	410.132171251251
449.461914	-56.9655724188826	1063.09668	370.727976907377
448.207031	-33.6311721814751	1061.978516	333.433962444391
446.951172	-6.50879736535244	1060.859375	291.433672147587
445.695313	-10.1923509010294	1059.740234	272.011488020838
444.438477	-50.4911671974502	1058.621094	243.670284648571
443.181641	-63.7392350541848	1057.501953	245.250497128483
441.924805	-54.5491965889265	1056.381836	243.159720512574
440.667969	-81.0670839944205	1055.261719	261.526990393049
439.410156	-93.8644200205146	1054.141602	264.675303478285
438.152344	-93.4389192458894	1053.021484	257.871390598235
436.894531	-52.2588999410373	1051.900391	275.418039340386
435.635742	-33.1412239217858	1050.779297	298.463802787927
434.376953	-13.7156719516304	1049.658203	299.503254448077
433.118164	-16.9759059606064	1048.537109	300.019542359211
431.859375	38.1199489881507	1047.415039	325.673470372435
430.599609	11.5647219318022	1046.292969	314.132053271564
429.339844	3.88820998475367	1045.170898	304.421569607678
428.080078	3.03391999777832	1044.048828	309.897101580019
426.819336	21.6545117753049	1042.925781	326.615450869255
425.55957	-0.539702896078597	1041.802734	327.632629269574
424.297852	28.468104808122	1040.679688	337.016762207014
423.037109	28.238264073549	1039.555664	351.097678603452
421.775391	10.5897934749086	1038.432617	361.778163660644
420.513672	45.4870041910859	1037.308594	365.654137476075
419.251953	39.1689525846048	1036.18457	364.833924603644
417.990234	-8.72231280723863	1035.05957	364.269437864447
416.727539	-26.2934675494747	1033.935547	369.9591891222
415.464844	19.9197133034617	1032.810547	377.476893551283
414.201172	0.646035056330038	1031.68457	387.076167759902
412.9375	13.9910619702936	1030.55957	398.508627861973
411.673828	64.3775734456218	1029.433594	401.588321907625
410.410156	87.5769596198576	1028.307617	383.533035956083
409.146484	99.665149308949	1027.181641	364.43961366248
407.881836	122.467392865901	1026.054688	351.59864225407
406.617188	140.984132875551	1024.928711	347.886854874797
405.351563	156.823890444117	1023.801758	338.448971905101
404.085938	168.361298583428	1022.673828	340.99957881226
402.820313	159.806338169823	1021.546875	318.295602277831
401.554688	197.234335780688	1020.418945	295.583572790584
400.289063	202.856663680905	1019.291016	270.011534922919
399.022461	217.73821884776	1018.163086	287.647063664447
397.755859	274.057010324548	1017.03418	275.616722962173
396.488281	319.827347391015	1015.90625	292.487271216
395.220703	333.281630246632	1014.776367	288.799598089132
393.953125	359.9002680664	1013.647461	266.916417540043
392.685547	379.115402800253	1012.518555	210.692832431831
391.416992	407.366594098733	1011.388672	180.232927238541
390.149414	427.358560633581	1010.258789	166.66351791225
388.879883	405.320065666865	1009.12793	170.768135657799
387.611328	435.639736104112	1007.998047	198.003508649657
386.341797	466.456355684795	1006.867188	204.463904421512
385.072266	482.443265101594	1005.736328	221.303244205134
383.802734	457.123457491614	1004.604492	206.199407577419
382.532227	512.537342556205	1003.473633	179.414395885201
381.261719	527.733368504264	1002.341797	148.480430689717
379.991211	533.246354890968	1001.209961	137.025953550522
378.720703	547.078488701049	1000.077148	127.634420757506
377.449219	599.742164684939	998.944336	117.740843900061
376.177734	580.44512297458	997.8125	115.886164145927
374.905273	572.989765046589	996.678711	112.218217487465
373.633789	571.351475408123	995.545898	118.655030984136
372.361328	523.775426356297	994.412109	95.0333836403587
371.088867	445.908274513588	993.27832	91.3685181593173
369.81543	410.246504767477	992.144531	79.1563841094589
368.541992	369.832622114327	991.009766	89.9820084034725
367.268555	304.253290897095	989.875977	72.8514468332088
365.995117	243.120860346241	988.741211	80.8345586347176
364.720703	272.4432475852	987.605469	95.2741828853128
363.446289	249.292937568825	986.470703	97.0444080534174
362.171875	204.044712546226	985.334961	96.4638320592336
360.896484	181.111552354732	984.199219	117.614884039554
359.621094	175.241204725103	983.063477	101.542219785913
358.345703	117.975051676573	981.926758	66.3337833871439
357.070313	95.7203132734743	980.790039	66.6731547111448
355.793945	81.6194666105683	979.65332	53.7011562177848
354.517578	44.8860424957979	978.516602	56.0977513539242
353.241211	12.6421095837521	977.378906	81.6328619531717
351.963867	-6.76225474182138	976.241211	111.183695777151
350.686523	-12.1547657458013	975.103516	129.094703002216
349.40918	-17.1581113132383	973.964844	121.716804364516
348.131836	4.16629901468568	972.827148	109.67627627859
346.853516	9.45751584926329	971.688477	103.571399491031
345.575195	-14.4811448401499	970.548828	104.169854180484
344.296875	-11.8429574293797	969.410156	86.975788620835
343.017578	10.155915816133	968.270508	87.067359069715
341.738281	-7.0993198915221	967.130859	87.6572894883257
340.458984	3.32314403165074	965.991211	88.5013818134177
339.178711	27.5056629530971	964.850586	116.371221595613
337.898438	32.8475956475028	963.710938	129.571411847587
336.618164	-19.0636999146049	962.570313	161.297920070417
335.337891	-11.2156190547521	961.428711	176.533913653545
334.056641	-30.0997983543746	960.288086	194.076971926876
332.775391	-22.3836381297022	959.146484	172.231159514965
331.494141	-6.02464268860731	958.004883	188.726023155893
330.211914	24.0754376643858	956.862305	190.801343514688
328.930664	44.9890691617649	955.720703	167.177571118708
327.647461	87.8566205496367	954.578125	164.621518371795
326.365234	111.312734934896	953.43457	172.604798399643
325.082031	115.313948218507	952.291992	166.95659717103
323.798828	190.431260039596	951.148438	176.197715943976
322.515625	243.996346730911	950.004883	207.030031874614
321.231445	315.266175082458	948.861328	202.921967760565
319.947266	343.041493559811	947.716797	208.816542084342
318.663086	377.6880160436	946.573242	192.132646267583
317.378906	391.310388961923	945.428711	170.558882700204
316.09375	427.565066374709	944.283203	160.021639243247
314.808594	423.268780398915	943.138672	142.830414028252
313.522461	448.24144821569	941.993164	136.133793021549
312.237305	511.078428932114	940.847656	136.893720499775
310.951172	478.101431723834	939.701172	127.390435567723
309.664063	492.767439736373	938.555664	116.85830735242
308.37793	526.485478924501	937.40918	114.538765953704
307.09082	590.667987198883	936.262695	106.559357116118
305.803711	566.378543922087	935.115234	112.160940691219
304.515625	645.339929772676	933.967773	104.963623179053
303.228516	649.575125907736	932.820313	84.4597460516475
301.94043	665.383865091582	931.672852	69.3393640709365
300.651367	686.350888686894	930.525391	26.0726353682528
299.363281	733.840202338535	929.376953	-11.3054187071762
298.074219	766.160030663441	928.228516	-16.2040538048838
296.785156	806.646452632897	927.079102	-19.8148816878874
295.495117	831.07247912401	925.930664	-23.1676825828648
294.205078	865.855277230235	924.78125	-18.3370698585421
292.915039	931.121745032422	923.631836	-4.83178604849354
291.625	953.276140330219	922.481445	-13.5673504720759
290.333984	1010.11463975919	921.332031	-31.3744229816864
289.042969	1031.2523551538	920.181641	-34.0033469064828
287.751953	1015.41748468175	919.030273	-51.5646129732551
286.459961	987.850977410003	917.879883	-60.3485085150138
285.167969	973.786467996045	916.728516	-71.5616665900368
283.875977	965.601570636218	915.577148	-58.7748631054938
282.583984	983.805012229832	914.425781	-70.9824235207451
281.291016	972.283174818857	913.273438	-64.053461263977
279.998047	952.669828755407	912.121094	-76.5122623624453
278.704102	957.622695427261	910.96875	-80.5567705902807
277.411133	898.356660065856	909.816406	-100.139473758682
276.117188	876.13352659936	908.663086	-94.7509220876288
274.822266	847.567833863611	907.509766	-79.6915362740199
273.52832	823.984402459021	906.356445	-68.7084283244801
272.233398	739.14370083921	905.203125	-59.5127897940549
270.938477	721.004988194402	904.048828	-45.9823176955118
269.642578	632.828590782033	902.894531	-21.7863248679466
268.347656	582.457003842057	901.740234	-30.6593420823539
267.051758	547.353943695759	900.584961	-25.0382464168771
265.754883	479.90682323226	899.429688	-26.0276892997263
264.458984	381.149454204517	898.274414	-36.4095832491857
263.162109	360.780470772766	897.119141	-51.3860599835503
261.865234	326.695763869025	895.962891	-37.3818655662528
260.567383	232.44713837473	894.806641	-41.1667147347987
259.269531	235.629743863598	893.650391	-37.8374533880702
257.97168	193.889367179709	892.493164	-19.5175292228174
256.673828	119.833691773413	891.336914	-13.9070076618782
255.375	60.0211303056342	890.179688	-11.6022325117883
254.076172	24.1624743571818	889.021484	-32.1150636750702
252.777344	-0.399027029746867	887.864258	-38.1734722725662
251.477539	-10.7734774534551	886.706055	-43.9756272086991
250.177734	-35.1981443085406	885.547852	-46.2333327632826
248.87793	-49.6741351616114	884.389648	-49.253455440205
247.577148	-41.5704958185143	883.230469	-17.5357781724789
246.276367	-54.0368805431153	882.071289	-7.11761286548508
244.975586	-21.9369700725551	880.912109	20.0100386748201
243.674805	-8.37548349092758	879.751953	21.8090502372386
242.373047	19.5335447143796	878.592773	10.1924869713326
241.071289	19.7670215737049	877.432617	-2.1870159618116
239.769531	23.7460816215953	876.271484	-16.3288952280464
238.466797	35.2104757492191	875.111328	-24.668809334529
237.164063	67.8312545564652	873.950195	-28.6879893956589
235.861328	79.7064356482748	872.789063	-8.42566533163598
234.558594	102.865188311919	871.626953	7.78280433008088
233.254883	114.711285759479	870.46582	11.1089887788701
231.951172	105.310472141517	869.303711	-7.82012393268285
230.646484	71.6073884135272	868.141602	6.60729170217255
229.341797	9.72068931829308	866.978516	6.11976418579834
228.037109	-40.4539834163621	865.81543	-2.1940287844059
226.732422	-54.6652349181706	864.652344	6.67814716960989
225.426758	-113.523306984485	863.489258	8.4842116979154
224.12207	-116.544909477025	862.325195	15.5640942711279
222.81543	-127.039608141609	861.161133	28.9498474994821
221.509766	-127.582753463187	859.99707	23.5920727943657
220.203125	-192.246980359864	858.833008	27.0410494366238
218.896484	-236.12711386083	857.667969	34.5104775941172
217.588867	-220.722613694154	856.50293	22.2747474787883
216.282227	-220.074402694992	855.337891	9.2607236785705
214.974609	-168.724872223535	854.171875	15.2369977307424
213.666016	-118.503382796278	853.006836	28.0006500129183
212.358398	-29.2951834954805	851.84082	37.9948817761496
211.049805	-42.2768776831836	850.673828	38.6667648526544
209.741211	17.6104476865352	849.507813	33.0419813764006
208.431641	8.06420623950871	848.34082	35.9776532565567
207.12207	10.5535361729912	847.172852	20.0329963040036
205.8125	25.0939175784685	846.005859	17.6754414800291
204.50293	-40.7109407658118	844.837891	24.8735639319462
--	--	843.669922	15.7357786924053
--	--	842.501953	-0.690669967290957
--	--	841.333008	-6.55786127180542
--	--	840.164063	-2.63881328172345
--	--	838.995117	-34.133035749314
--	--	837.826172	-30.7057973355908
--	--	836.65625	-6.69485067285804
--	--	835.486328	9.27339155383176
--	--	834.316406	9.91444096728576
--	--	833.145508	32.9087198081893
--	--	831.975586	29.8009676479382
--	--	830.803711	39.2084833300287
--	--	829.632813	21.7992084224506
--	--	828.460938	-2.12471396278997
--	--	827.290039	16.0490302593212
--	--	826.117188	19.7028492895806
--	--	824.945313	-8.22708050456152
--	--	823.772461	8.94180277598048
--	--	822.599609	32.3676150036684
--	--	821.426758	30.7239557233453
--	--	820.25293	49.370739902283
--	--	819.079102	62.7641322047786
--	--	817.905273	47.8802679590794
--	--	816.731445	49.9953432684367
--	--	815.556641	26.6044922953915
--	--	814.381836	23.9616319365872
--	--	813.206055	17.0814861089812
--	--	812.03125	19.4064624292024
--	--	810.855469	0.429848611909808
--	--	809.679688	11.6258772292572
--	--	808.50293	-14.6918878602817
--	--	807.327148	-13.5979621806693
--	--	806.150391	-5.27287030299029
--	--	804.973633	9.53468613186892
--	--	803.795898	13.3468424726683
--	--	802.618164	39.614945582212
--	--	801.44043	35.2022324279384
--	--	800.262695	41.9954451661252
--	--	799.083984	36.0752318235616
--	--	797.905273	22.6767650884724
--	--	796.726563	18.9867304224892
--	--	795.546875	26.2665722188047
--	--	794.367188	29.5421038528848
--	--	793.1875	48.9963937907952
--	--	792.007813	64.2185525769897
--	--	790.827148	32.6663040973926
--	--	789.646484	20.5184828418553
--	--	788.46582	6.61685038366988
--	--	787.285156	3.89035445858321
--	--	786.103516	-18.2101384719752
--	--	784.921875	-0.273441430186709
--	--	783.739258	-1.73210990488959
--	--	782.557617	-14.37728147812
--	--	781.375	-38.2152402431945
--	--	780.192383	-21.0703447400155
--	--	779.008789	-21.3061943814484
--	--	777.825195	-0.950076998891596
--	--	776.641602	14.4398051216255
--	--	775.458008	15.9299844278501
--	--	774.273438	5.750318883956
--	--	773.088867	-0.945121963449306
--	--	771.904297	-32.6848025896763
--	--	770.719727	-42.6139052733061
--	--	769.53418	-41.6401443572787
--	--	768.348633	-29.5305426716532
--	--	767.162109	-25.3372638264627
--	--	765.976563	-13.4646995361236
--	--	764.790039	1.93815965008832
--	--	763.603516	-4.50325661637917
--	--	762.416016	-32.7897472560946
--	--	761.228516	-48.5078519500566
--	--	760.041016	-58.1087253410799
--	--	758.853516	-80.9848255554578
--	--	757.665039	-85.5545485970609
--	--	756.476563	-91.1034812542583
--	--	755.288086	-93.4379829282308
--	--	754.099609	-91.0881260638964
--	--	752.910156	-98.8674743123821
--	--	751.720703	-82.4650313367325
--	--	750.53125	-78.6407026161803
--	--	749.34082	-57.5516131653104
--	--	748.150391	-47.5776844672663
--	--	746.959961	-26.2623856405214
--	--	745.768555	-38.9986653492146
--	--	744.577148	-24.8478795510103
--	--	743.385742	-32.8947700447704
--	--	742.194336	-33.7963904318953
--	--	741.001953	-49.2366025033316
--	--	739.80957	-54.5709772301165
--	--	738.617188	-57.4512231853451
--	--	737.424805	-38.9168425497324
--	--	736.231445	-47.9493860265957
--	--	735.038086	-37.7878135834591
--	--	733.84375	-33.5343953620812
--	--	732.650391	-14.7887564716648
--	--	731.456055	-28.0194842143836
--	--	730.260742	-25.7416695188049
--	--	729.066406	-19.523881770187
--	--	727.871094	-28.250204713628
--	--	726.675781	-34.5096927413325
--	--	725.479492	-32.8572054544414
--	--	724.28418	-22.8164873556618
--	--	723.087891	-21.8655676007357
--	--	721.891602	-6.90890352711408
--	--	720.694336	-0.324101512766772
--	--	719.49707	-5.50065610497184
--	--	718.299805	6.2372193954622
--	--	717.101563	-4.093427037945
--	--	715.904297	0.776303097201636
--	--	714.706055	-16.9120136385569
--	--	713.506836	-0.528812517981682
--	--	712.308594	-12.8198577044045
--	--	711.109375	-17.9906520455598
--	--	709.910156	-45.1987574415743
--	--	708.709961	-47.4355810058006
--	--	707.509766	-73.9059756560461
--	--	706.30957	-85.4397337269856
--	--	705.109375	-67.6198081051116
--	--	703.908203	-44.167461879386
--	--	702.707031	-29.0522465358439
--	--	701.505859	-1.95582314853657
--	--	700.304688	25.1284310295441
--	--	699.102539	23.1192065426299
--	--	697.900391	33.0819863423894
--	--	696.697266	26.4308225385222
--	--	695.495117	21.9758303941461
--	--	694.291992	13.8563487967479
--	--	693.087891	25.5066988398439
--	--	691.884766	19.5887252740975
--	--	690.680664	30.7462155432451
--	--	689.476563	23.5447740439393
--	--	688.271484	36.4398358287507
--	--	687.067383	38.4632591923596
--	--	685.862305	27.4572607232224
--	--	684.65625	32.8632396371686
--	--	683.451172	37.9735899862177
--	--	682.245117	23.5724561620887
--	--	681.039063	7.30427736811164
--	--	679.832031	19.9218290454728
--	--	678.625	8.32818364072188
--	--	677.417969	17.3309043748411
--	--	676.210938	24.7805946456163
--	--	675.00293	30.5959425899305
--	--	673.794922	46.1253376791385
--	--	672.586914	31.036324134396
--	--	671.37793	21.5306128732994
--	--	670.169922	10.0843754758671
--	--	668.959961	12.3718470138119
--	--	667.750977	-10.0122277637855
--	--	666.541016	7.29530226628208
--	--	665.331055	2.36424430734497
--	--	664.121094	10.3876009269445
--	--	662.910156	-5.40437412239062
--	--	661.699219	1.80015114386947
--	--	660.488281	-0.726837436590385
--	--	659.277344	12.7354737074129
--	--	658.06543	4.84852160936264
--	--	656.853516	12.2231881681587
--	--	655.640625	0.485262363639076
--	--	654.428711	5.21261439465068
--	--	653.21582	29.5400562637331
--	--	652.001953	33.5522604606142
--	--	650.789063	49.1761721016454
--	--	649.575195	88.0263566220912
--	--	648.361328	105.087101211488
--	--	647.146484	102.296698395996
--	--	645.931641	115.49715246295
--	--	644.716797	102.10395032607
--	--	643.501953	93.2879363480343
--	--	642.286133	91.2428405995264
--	--	641.070313	95.4736524724902
--	--	639.854492	100.931743416004
--	--	638.638672	119.438616316289
--	--	637.421875	132.371353427419
--	--	636.205078	121.902828150298
--	--	634.987305	110.463283416043
--	--	633.769531	112.547144820746
--	--	632.551758	71.2468415175668
--	--	631.333984	41.5090995749872
--	--	630.115234	28.1879815786559
--	--	628.896484	-0.553888654705228
--	--	627.677734	-32.6564129599822
--	--	626.458984	-14.8610414037309
--	--	625.239258	-14.4275050732776
--	--	624.019531	-16.6474336010056
--	--	622.798828	-14.5738065061858
--	--	621.579102	-13.7434935350192
--	--	620.358398	-20.9017140744033
--	--	619.136719	-55.2798939447964
--	--	617.916016	-61.5519141777971
--	--	616.694336	-84.3978260916501
--	--	615.47168	-75.5189987722147
--	--	614.25	-90.6548240178592
--	--	613.027344	-83.9113230687183
--	--	611.804688	-88.4757974839219
--	--	610.582031	-78.3736750695409
--	--	609.358398	-105.734456324125
--	--	608.134766	-107.387361539569
--	--	606.910156	-98.4879640045599
--	--	605.686523	-100.870042070063
--	--	604.461914	-112.592810260843
--	--	603.237305	-101.529813010447
--	--	602.011719	-86.3932089930359
--	--	600.786133	-83.4909123179949
--	--	599.560547	-92.7988362852146
